124.42, 13756, (-0.765, -0.030, -0.044)
124.4279, 13757, (-0.765, -0.030, -0.044)
124.4357, 13758, (-0.765, -0.030, -0.044)
124.4501, 13759, (-0.765, -0.030, -0.044)
124.4596, 13760, (-0.765, -0.030, -0.044)
124.4679, 13761, (-0.765, -0.030, -0.044)
124.4798, 13762, (-0.765, -0.030, -0.044)
124.4885, 13763, (-0.765, -0.030, -0.044)
124.4982, 13764, (-0.765, -0.030, -0.044)
124.5073, 13765, (-0.765, -0.030, -0.044)
124.5183, 13766, (-0.765, -0.030, -0.044)
124.5292, 13767, (-0.765, -0.030, -0.044)
124.5379, 13768, (-0.765, -0.030, -0.044)
124.5463, 13769, (-0.765, -0.030, -0.044)
124.5535, 13770, (-0.765, -0.030, -0.044)
124.5629, 13771, (-0.765, -0.030, -0.044)
124.5719, 13772, (-0.765, -0.030, -0.044)
124.5822, 13773, (-0.765, -0.030, -0.044)
124.5903, 13774, (-0.765, -0.030, -0.044)
124.5997, 13775, (-0.765, -0.030, -0.044)
124.609, 13776, (-0.765, -0.030, -0.044)
124.618, 13777, (-0.765, -0.030, -0.044)
124.627, 13778, (-0.765, -0.030, -0.044)
124.6361, 13779, (-0.765, -0.030, -0.044)
124.6443, 13780, (-0.765, -0.030, -0.044)
124.6515, 13781, (-0.765, -0.030, -0.044)
124.6596, 13782, (-0.765, -0.030, -0.044)
124.6666, 13783, (-0.765, -0.030, -0.044)
124.6737, 13784, (-0.765, -0.030, -0.044)
124.6826, 13785, (-0.765, -0.030, -0.044)
124.6898, 13786, (-0.765, -0.030, -0.044)
124.6985, 13787, (-0.765, -0.030, -0.044)
124.7063, 13788, (-0.765, -0.030, -0.044)
124.7139, 13789, (-0.765, -0.030, -0.044)
124.7206, 13790, (-0.765, -0.030, -0.044)
124.7265, 13791, (-0.765, -0.030, -0.044)
124.7322, 13792, (-0.765, -0.030, -0.044)
124.7388, 13793, (-0.765, -0.030, -0.044)
124.7454, 13794, (-0.765, -0.030, -0.044)
124.7511, 13795, (-0.765, -0.030, -0.044)
124.7567, 13796, (-0.765, -0.030, -0.044)
124.7637, 13797, (-0.765, -0.030, -0.044)
124.7703, 13798, (-0.765, -0.030, -0.044)
124.7772, 13799, (-0.765, -0.030, -0.044)
124.7852, 13800, (-0.765, -0.030, -0.044)
124.7962, 13801, (-0.765, -0.030, -0.044)
124.8061, 13802, (-0.765, -0.030, -0.044)
124.8174, 13803, (-0.765, -0.030, -0.044)
124.8282, 13804, (-0.765, -0.030, -0.044)
124.8379, 13805, (-0.765, -0.030, -0.044)
124.8471, 13806, (-0.765, -0.030, -0.044)
124.8562, 13807, (-0.765, -0.030, -0.044)
124.8667, 13808, (-0.765, -0.030, -0.044)
124.8775, 13809, (-0.765, -0.030, -0.044)
124.8871, 13810, (-0.765, -0.030, -0.044)
124.8959, 13811, (-0.765, -0.030, -0.044)
124.9044, 13812, (-0.765, -0.030, -0.044)
124.9129, 13813, (-0.765, -0.030, -0.044)
124.9208, 13814, (-0.765, -0.030, -0.044)
124.9286, 13815, (-0.765, -0.030, -0.044)
124.9374, 13816, (-0.765, -0.030, -0.044)
124.9446, 13817, (-0.765, -0.030, -0.044)
124.9525, 13818, (-0.765, -0.030, -0.044)
124.9605, 13819, (-0.765, -0.030, -0.044)
124.9671, 13820, (-0.765, -0.030, -0.044)
124.9737, 13821, (-0.765, -0.030, -0.044)
124.9806, 13822, (-0.765, -0.030, -0.044)
124.9888, 13823, (-0.765, -0.030, -0.044)
124.9967, 13824, (-0.765, -0.030, -0.044)
125.0038, 13825, (-0.765, -0.030, -0.044)
125.0106, 13826, (-0.765, -0.030, -0.044)
125.0168, 13827, (-0.765, -0.030, -0.044)
125.0238, 13828, (-0.765, -0.030, -0.044)
125.0309, 13829, (-0.765, -0.030, -0.044)
125.0387, 13830, (-0.765, -0.030, -0.044)
125.0468, 13831, (-0.765, -0.030, -0.044)
125.0537, 13832, (-0.765, -0.030, -0.044)
125.061, 13833, (-0.765, -0.030, -0.044)
125.0684, 13834, (-0.765, -0.030, -0.044)
125.0763, 13835, (-0.765, -0.030, -0.044)
125.084, 13836, (-0.765, -0.030, -0.044)
125.0926, 13837, (-0.765, -0.030, -0.044)
125.1008, 13838, (-0.765, -0.030, -0.044)
125.1084, 13839, (-0.765, -0.030, -0.044)
125.1162, 13840, (-0.765, -0.030, -0.044)
125.1229, 13841, (-0.765, -0.030, -0.044)
125.13, 13842, (-0.765, -0.030, -0.044)
125.1366, 13843, (-0.765, -0.030, -0.044)
125.1429, 13844, (-0.765, -0.030, -0.044)
125.1488, 13845, (-0.765, -0.030, -0.044)
125.1546, 13846, (-0.765, -0.030, -0.044)
125.1605, 13847, (-0.765, -0.030, -0.044)
125.1666, 13848, (-0.765, -0.030, -0.044)
125.1733, 13849, (-0.765, -0.030, -0.044)
125.18, 13850, (-0.765, -0.030, -0.044)
125.1878, 13851, (-0.765, -0.030, -0.044)
125.1947, 13852, (-0.765, -0.030, -0.044)
125.202, 13853, (-0.765, -0.030, -0.044)
125.2104, 13854, (-0.765, -0.030, -0.044)
125.2182, 13855, (-0.765, -0.030, -0.044)
125.2255, 13856, (-0.765, -0.030, -0.044)
125.2327, 13857, (-0.765, -0.030, -0.044)
125.2392, 13858, (-0.765, -0.030, -0.044)
125.2461, 13859, (-0.765, -0.030, -0.044)
125.2524, 13860, (-0.765, -0.030, -0.044)
125.2597, 13861, (-0.765, -0.030, -0.044)
125.2664, 13862, (-0.765, -0.030, -0.044)
125.2736, 13863, (-0.765, -0.030, -0.044)
125.2808, 13864, (-0.765, -0.030, -0.044)
125.2883, 13865, (-0.765, -0.030, -0.044)
125.2953, 13866, (-0.765, -0.030, -0.044)
125.3015, 13867, (-0.765, -0.030, -0.044)
125.308, 13868, (-0.765, -0.030, -0.044)
125.3143, 13869, (-0.765, -0.030, -0.044)
125.3284, 13870, (-0.765, -0.030, -0.044)
125.3374, 13871, (-0.765, -0.030, -0.044)
125.3448, 13872, (-0.765, -0.030, -0.044)
125.3524, 13873, (-0.765, -0.030, -0.044)
125.3599, 13874, (-0.765, -0.030, -0.044)
125.3669, 13875, (-0.765, -0.030, -0.044)
125.3745, 13876, (-0.765, -0.030, -0.044)
125.3816, 13877, (-0.765, -0.030, -0.044)
125.3887, 13878, (-0.765, -0.030, -0.044)
125.3965, 13879, (-0.765, -0.030, -0.044)
125.4036, 13880, (-0.765, -0.030, -0.044)
125.4108, 13881, (-0.765, -0.030, -0.044)
125.4179, 13882, (-0.765, -0.030, -0.044)
125.4248, 13883, (-0.765, -0.030, -0.044)
125.4321, 13884, (-0.765, -0.030, -0.044)
125.4397, 13885, (-0.765, -0.030, -0.044)
125.4474, 13886, (-0.765, -0.030, -0.044)
125.4547, 13887, (-0.765, -0.030, -0.044)
125.4624, 13888, (-0.765, -0.030, -0.044)
125.4697, 13889, (-0.765, -0.030, -0.044)
125.4773, 13890, (-0.765, -0.030, -0.044)
125.4842, 13891, (-0.765, -0.030, -0.044)
125.4941, 13892, (-0.765, -0.030, -0.044)
125.5017, 13893, (-0.765, -0.030, -0.044)
125.5091, 13894, (-0.765, -0.030, -0.044)
125.517, 13895, (-0.765, -0.030, -0.044)
125.5242, 13896, (-0.765, -0.030, -0.044)
125.531, 13897, (-0.765, -0.030, -0.044)
125.5379, 13898, (-0.765, -0.030, -0.044)
125.5446, 13899, (-0.765, -0.030, -0.044)
125.5515, 13900, (-0.765, -0.030, -0.044)
125.5596, 13901, (-0.765, -0.030, -0.044)
125.5668, 13902, (-0.765, -0.030, -0.044)
125.5735, 13903, (-0.765, -0.030, -0.044)
125.581, 13904, (-0.765, -0.030, -0.044)
125.588, 13905, (-0.765, -0.030, -0.044)
125.5948, 13906, (-0.765, -0.030, -0.044)
125.602, 13907, (-0.765, -0.030, -0.044)
125.609, 13908, (-0.765, -0.030, -0.044)
125.6171, 13909, (-0.765, -0.030, -0.044)
125.6239, 13910, (-0.765, -0.030, -0.044)
125.6317, 13911, (-0.765, -0.030, -0.044)
125.6383, 13912, (-0.765, -0.030, -0.044)
125.6456, 13913, (-0.765, -0.030, -0.044)
125.6521, 13914, (-0.765, -0.030, -0.044)
125.6596, 13915, (-0.765, -0.030, -0.044)
125.6662, 13916, (-0.765, -0.030, -0.044)
125.674, 13917, (-0.765, -0.030, -0.044)
125.6809, 13918, (-0.765, -0.030, -0.044)
125.6881, 13919, (-0.765, -0.030, -0.044)
125.6952, 13920, (-0.765, -0.030, -0.044)
125.7024, 13921, (-0.765, -0.030, -0.044)
125.7094, 13922, (-0.765, -0.030, -0.044)
125.7159, 13923, (-0.765, -0.030, -0.044)
125.722, 13924, (-0.765, -0.030, -0.044)
125.7278, 13925, (-0.765, -0.030, -0.044)
125.7334, 13926, (-0.765, -0.030, -0.044)
125.7397, 13927, (-0.765, -0.030, -0.044)
125.7462, 13928, (-0.765, -0.030, -0.044)
125.7529, 13929, (-0.765, -0.030, -0.044)
125.7605, 13930, (-0.765, -0.030, -0.044)
125.7663, 13931, (-0.765, -0.030, -0.044)
125.773, 13932, (-0.765, -0.030, -0.044)
125.7794, 13933, (-0.765, -0.030, -0.044)
125.7865, 13934, (-0.765, -0.030, -0.044)
125.7929, 13935, (-0.765, -0.030, -0.044)
125.7985, 13936, (-0.765, -0.030, -0.044)
125.8049, 13937, (-0.765, -0.030, -0.044)
125.8119, 13938, (-0.765, -0.030, -0.044)
125.8213, 13939, (-0.765, -0.030, -0.044)
125.8288, 13940, (-0.765, -0.030, -0.044)
125.836, 13941, (-0.765, -0.030, -0.044)
125.843, 13942, (-0.765, -0.030, -0.044)
125.8501, 13943, (-0.765, -0.030, -0.044)
125.8561, 13944, (-0.765, -0.030, -0.044)
125.8629, 13945, (-0.765, -0.030, -0.044)
125.8699, 13946, (-0.765, -0.030, -0.044)
125.8769, 13947, (-0.765, -0.030, -0.044)
125.8839, 13948, (-0.765, -0.030, -0.044)
125.89, 13949, (-0.765, -0.030, -0.044)
125.8966, 13950, (-0.765, -0.030, -0.044)
125.9035, 13951, (-0.765, -0.030, -0.044)
125.9108, 13952, (-0.765, -0.030, -0.044)
125.9174, 13953, (-0.765, -0.030, -0.044)
125.9247, 13954, (-0.765, -0.030, -0.044)
125.9322, 13955, (-0.765, -0.030, -0.044)
125.939, 13956, (-0.765, -0.030, -0.044)
125.947, 13957, (-0.765, -0.030, -0.044)
125.9541, 13958, (-0.765, -0.030, -0.044)
125.9616, 13959, (-0.765, -0.030, -0.044)
125.9688, 13960, (-0.765, -0.030, -0.044)
125.9761, 13961, (-0.765, -0.030, -0.044)
125.9829, 13962, (-0.765, -0.030, -0.044)
125.989, 13963, (-0.765, -0.030, -0.044)
125.9957, 13964, (-0.765, -0.030, -0.044)
126.002, 13965, (-0.765, -0.030, -0.044)
126.0093, 13966, (-0.765, -0.030, -0.044)
126.0162, 13967, (-0.765, -0.030, -0.044)
126.0228, 13968, (-0.765, -0.030, -0.044)
126.0301, 13969, (-0.765, -0.030, -0.044)
126.0376, 13970, (-0.765, -0.030, -0.044)
126.0454, 13971, (-0.765, -0.030, -0.044)
126.0524, 13972, (-0.765, -0.030, -0.044)
126.0604, 13973, (-0.765, -0.030, -0.044)
126.0675, 13974, (-0.765, -0.030, -0.044)
126.0748, 13975, (-0.765, -0.030, -0.044)
126.0819, 13976, (-0.765, -0.030, -0.044)
126.0892, 13977, (-0.765, -0.030, -0.044)
126.0956, 13978, (-0.765, -0.030, -0.044)
126.1031, 13979, (-0.765, -0.030, -0.044)
126.1149, 13980, (-0.765, -0.030, -0.044)
126.1299, 13981, (-0.765, -0.030, -0.044)
126.1373, 13982, (-0.765, -0.030, -0.044)
126.1444, 13983, (-0.765, -0.030, -0.044)
126.1509, 13984, (-0.765, -0.030, -0.044)
126.1584, 13985, (-0.765, -0.030, -0.044)
126.1697, 13986, (-0.765, -0.030, -0.044)
126.2645, 13987, (-0.765, -0.030, -0.044)
126.277, 13988, (-0.765, -0.030, -0.044)
126.2844, 13989, (-0.765, -0.030, -0.044)
126.2918, 13990, (-0.765, -0.030, -0.044)
126.2984, 13991, (-0.765, -0.030, -0.044)
126.3062, 13992, (-0.765, -0.030, -0.044)
126.3138, 13993, (-0.765, -0.030, -0.044)
126.3214, 13994, (-0.765, -0.030, -0.044)
126.3293, 13995, (-0.765, -0.030, -0.044)
126.3361, 13996, (-0.765, -0.030, -0.044)
126.3443, 13997, (-0.765, -0.030, -0.044)
126.3532, 13998, (-0.765, -0.030, -0.044)
126.3609, 13999, (-0.765, -0.030, -0.044)
126.3689, 14000, (-0.765, -0.030, -0.044)
126.3771, 14001, (-0.765, -0.030, -0.044)
126.3855, 14002, (-0.765, -0.030, -0.044)
126.3933, 14003, (-0.765, -0.030, -0.044)
126.4022, 14004, (-0.765, -0.030, -0.044)
126.4099, 14005, (-0.765, -0.030, -0.044)
126.4187, 14006, (-0.765, -0.030, -0.044)
126.4299, 14007, (-0.765, -0.030, -0.044)
126.4388, 14008, (-0.765, -0.030, -0.044)
126.4483, 14009, (-0.765, -0.030, -0.044)
126.4574, 14010, (-0.765, -0.030, -0.044)
126.4683, 14011, (-0.765, -0.030, -0.044)
126.4781, 14012, (-0.765, -0.030, -0.044)
126.487, 14013, (-0.765, -0.030, -0.044)
126.4982, 14014, (-0.765, -0.030, -0.044)
126.5078, 14015, (-0.765, -0.030, -0.044)
126.5169, 14016, (-0.765, -0.030, -0.044)
126.5286, 14017, (-0.765, -0.030, -0.044)
126.537, 14018, (-0.765, -0.030, -0.044)
126.546, 14019, (-0.765, -0.030, -0.044)
126.5532, 14020, (-0.765, -0.030, -0.044)
126.5607, 14021, (-0.765, -0.030, -0.044)
126.5685, 14022, (-0.765, -0.030, -0.044)
126.5767, 14023, (-0.765, -0.030, -0.044)
126.5839, 14024, (-0.765, -0.030, -0.044)
126.5902, 14025, (-0.765, -0.030, -0.044)
126.5975, 14026, (-0.765, -0.030, -0.044)
126.6045, 14027, (-0.765, -0.030, -0.044)
126.6124, 14028, (-0.765, -0.030, -0.044)
126.6197, 14029, (-0.765, -0.030, -0.044)
126.6272, 14030, (-0.765, -0.030, -0.044)
126.634, 14031, (-0.765, -0.030, -0.044)
126.6411, 14032, (-0.765, -0.030, -0.044)
126.6484, 14033, (-0.765, -0.030, -0.044)
126.6548, 14034, (-0.765, -0.030, -0.044)
126.6622, 14035, (-0.765, -0.030, -0.044)
126.6688, 14036, (-0.765, -0.030, -0.044)
126.6767, 14037, (-0.765, -0.030, -0.044)
126.6839, 14038, (-0.765, -0.030, -0.044)
126.6909, 14039, (-0.765, -0.030, -0.044)
126.6977, 14040, (-0.765, -0.030, -0.044)
126.7051, 14041, (-0.765, -0.030, -0.044)
126.7136, 14042, (-0.765, -0.030, -0.044)
126.72, 14043, (-0.765, -0.030, -0.044)
126.7278, 14044, (-0.765, -0.030, -0.044)
126.738, 14045, (-0.765, -0.030, -0.044)
126.745, 14046, (-0.765, -0.030, -0.044)
126.7526, 14047, (-0.765, -0.030, -0.044)
126.7596, 14048, (-0.765, -0.030, -0.044)
126.7708, 14049, (-0.765, -0.030, -0.044)
126.78, 14050, (-0.765, -0.030, -0.044)
126.7891, 14051, (-0.765, -0.030, -0.044)
126.7973, 14052, (-0.765, -0.030, -0.044)
126.8053, 14053, (-0.765, -0.030, -0.044)
126.8131, 14054, (-0.765, -0.030, -0.044)
126.8214, 14055, (-0.765, -0.030, -0.044)
126.8313, 14056, (-0.765, -0.030, -0.044)
126.8392, 14057, (-0.765, -0.030, -0.044)
126.8469, 14058, (-0.765, -0.030, -0.044)
126.8554, 14059, (-0.765, -0.030, -0.044)
126.8637, 14060, (-0.765, -0.030, -0.044)
126.8702, 14061, (-0.765, -0.030, -0.044)
126.8763, 14062, (-0.765, -0.030, -0.044)
126.8816, 14063, (-0.765, -0.030, -0.044)
126.8875, 14064, (-0.765, -0.030, -0.044)
126.8943, 14065, (-0.765, -0.030, -0.044)
126.9003, 14066, (-0.765, -0.030, -0.044)
126.906, 14067, (-0.765, -0.030, -0.044)
126.9116, 14068, (-0.765, -0.030, -0.044)
126.918, 14069, (-0.765, -0.030, -0.044)
126.9233, 14070, (-0.765, -0.030, -0.044)
126.9293, 14071, (-0.765, -0.030, -0.044)
126.9347, 14072, (-0.765, -0.030, -0.044)
126.9405, 14073, (-0.765, -0.030, -0.044)
126.9461, 14074, (-0.765, -0.030, -0.044)
126.9515, 14075, (-0.765, -0.030, -0.044)
126.9566, 14076, (-0.765, -0.030, -0.044)
126.9622, 14077, (-0.765, -0.030, -0.044)
126.9679, 14078, (-0.765, -0.030, -0.044)
126.9735, 14079, (-0.765, -0.030, -0.044)
126.9789, 14080, (-0.765, -0.030, -0.044)
126.9843, 14081, (-0.765, -0.030, -0.044)
126.9897, 14082, (-0.765, -0.030, -0.044)
126.9959, 14083, (-0.765, -0.030, -0.044)
127.0021, 14084, (-0.765, -0.030, -0.044)
127.0099, 14085, (-0.765, -0.030, -0.044)
127.0174, 14086, (-0.765, -0.030, -0.044)
127.0244, 14087, (-0.765, -0.030, -0.044)
127.0317, 14088, (-0.765, -0.030, -0.044)
127.0388, 14089, (-0.765, -0.030, -0.044)
127.0466, 14090, (-0.765, -0.030, -0.044)
127.0538, 14091, (-0.765, -0.030, -0.044)
127.0614, 14092, (-0.765, -0.030, -0.044)
127.0677, 14093, (-0.765, -0.030, -0.044)
127.0746, 14094, (-0.765, -0.030, -0.044)
127.0813, 14095, (-0.765, -0.030, -0.044)
127.0886, 14096, (-0.765, -0.030, -0.044)
127.0957, 14097, (-0.765, -0.030, -0.044)
127.1027, 14098, (-0.765, -0.030, -0.044)
127.1106, 14099, (-0.765, -0.030, -0.044)
127.1181, 14100, (-0.765, -0.030, -0.044)
127.1249, 14101, (-0.765, -0.030, -0.044)
127.1336, 14102, (-0.765, -0.030, -0.044)
127.1403, 14103, (-0.765, -0.030, -0.044)
127.1472, 14104, (-0.765, -0.030, -0.044)
127.1537, 14105, (-0.765, -0.030, -0.044)
127.1609, 14106, (-0.765, -0.030, -0.044)
127.1662, 14107, (-0.765, -0.030, -0.044)
127.1722, 14108, (-0.765, -0.030, -0.044)
127.1791, 14109, (-0.765, -0.030, -0.044)
127.1859, 14110, (-0.765, -0.030, -0.044)
127.1927, 14111, (-0.765, -0.030, -0.044)
127.199, 14112, (-0.765, -0.030, -0.044)
127.2078, 14113, (-0.765, -0.030, -0.044)
127.215, 14114, (-0.765, -0.030, -0.044)
127.2221, 14115, (-0.765, -0.030, -0.044)
127.229, 14116, (-0.765, -0.030, -0.044)
127.2357, 14117, (-0.765, -0.030, -0.044)
127.2416, 14118, (-0.765, -0.030, -0.044)
127.2473, 14119, (-0.765, -0.030, -0.044)
127.2536, 14120, (-0.765, -0.030, -0.044)
127.2601, 14121, (-0.765, -0.030, -0.044)
127.267, 14122, (-0.765, -0.030, -0.044)
127.2742, 14123, (-0.765, -0.030, -0.044)
127.2835, 14124, (-0.765, -0.030, -0.044)
127.2968, 14125, (-0.765, -0.030, -0.044)
127.3036, 14126, (-0.765, -0.030, -0.044)
127.3107, 14127, (-0.765, -0.030, -0.044)
127.3174, 14128, (-0.765, -0.030, -0.044)
127.3242, 14129, (-0.765, -0.030, -0.044)
127.3313, 14130, (-0.765, -0.030, -0.044)
127.3386, 14131, (-0.765, -0.030, -0.044)
127.3451, 14132, (-0.765, -0.030, -0.044)
127.3515, 14133, (-0.765, -0.030, -0.044)
127.3587, 14134, (-0.765, -0.030, -0.044)
127.3678, 14135, (-0.765, -0.030, -0.044)
127.3756, 14136, (-0.765, -0.030, -0.044)
127.3826, 14137, (-0.765, -0.030, -0.044)
127.3893, 14138, (-0.765, -0.030, -0.044)
127.3962, 14139, (-0.765, -0.030, -0.044)
127.4032, 14140, (-0.765, -0.030, -0.044)
127.4107, 14141, (-0.765, -0.030, -0.044)
127.4167, 14142, (-0.765, -0.030, -0.044)
127.4229, 14143, (-0.765, -0.030, -0.044)
127.4307, 14144, (-0.765, -0.030, -0.044)
127.4366, 14145, (-0.765, -0.030, -0.044)
127.4433, 14146, (-0.765, -0.030, -0.044)
127.4501, 14147, (-0.765, -0.030, -0.044)
127.4572, 14148, (-0.765, -0.030, -0.044)
127.4642, 14149, (-0.765, -0.030, -0.044)
127.4716, 14150, (-0.765, -0.030, -0.044)
127.4794, 14151, (-0.765, -0.030, -0.044)
127.4866, 14152, (-0.765, -0.030, -0.044)
127.4946, 14153, (-0.765, -0.030, -0.044)
127.5016, 14154, (-0.765, -0.030, -0.044)
127.5092, 14155, (-0.765, -0.030, -0.044)
127.5165, 14156, (-0.765, -0.030, -0.044)
127.5237, 14157, (-0.765, -0.030, -0.044)
127.5302, 14158, (-0.765, -0.030, -0.044)
127.5365, 14159, (-0.765, -0.030, -0.044)
127.5433, 14160, (-0.765, -0.030, -0.044)
127.549, 14161, (-0.765, -0.030, -0.044)
127.5551, 14162, (-0.765, -0.030, -0.044)
127.5618, 14163, (-0.765, -0.030, -0.044)
127.5675, 14164, (-0.765, -0.030, -0.044)
127.5742, 14165, (-0.765, -0.030, -0.044)
127.5808, 14166, (-0.765, -0.030, -0.044)
127.5868, 14167, (-0.765, -0.030, -0.044)
127.5937, 14168, (-0.765, -0.030, -0.044)
127.6009, 14169, (-0.765, -0.030, -0.044)
127.6079, 14170, (-0.765, -0.030, -0.044)
127.6146, 14171, (-0.765, -0.030, -0.044)
127.6213, 14172, (-0.765, -0.030, -0.044)
127.6284, 14173, (-0.765, -0.030, -0.044)
127.6346, 14174, (-0.765, -0.030, -0.044)
127.642, 14175, (-0.765, -0.030, -0.044)
127.6485, 14176, (-0.765, -0.030, -0.044)
127.656, 14177, (-0.765, -0.030, -0.044)
127.6635, 14178, (-0.765, -0.030, -0.044)
127.6706, 14179, (-0.765, -0.030, -0.044)
127.6777, 14180, (-0.765, -0.030, -0.044)
127.6851, 14181, (-0.765, -0.030, -0.044)
127.6923, 14182, (-0.765, -0.030, -0.044)
127.6989, 14183, (-0.765, -0.030, -0.044)
127.7062, 14184, (-0.765, -0.030, -0.044)
127.7131, 14185, (-0.765, -0.030, -0.044)
127.7202, 14186, (-0.765, -0.030, -0.044)
127.7268, 14187, (-0.765, -0.030, -0.044)
127.7339, 14188, (-0.765, -0.030, -0.044)
127.7408, 14189, (-0.765, -0.030, -0.044)
127.7477, 14190, (-0.765, -0.030, -0.044)
127.7545, 14191, (-0.765, -0.030, -0.044)
127.7628, 14192, (-0.765, -0.030, -0.044)
127.7697, 14193, (-0.765, -0.030, -0.044)
127.7766, 14194, (-0.765, -0.030, -0.044)
127.7835, 14195, (-0.765, -0.030, -0.044)
127.7905, 14196, (-0.765, -0.030, -0.044)
127.7973, 14197, (-0.765, -0.030, -0.044)
127.8049, 14198, (-0.765, -0.030, -0.044)
127.8122, 14199, (-0.765, -0.030, -0.044)
127.8194, 14200, (-0.765, -0.030, -0.044)
127.8271, 14201, (-0.765, -0.030, -0.044)
127.8337, 14202, (-0.765, -0.030, -0.044)
127.8412, 14203, (-0.765, -0.030, -0.044)
127.8488, 14204, (-0.765, -0.030, -0.044)
127.8558, 14205, (-0.765, -0.030, -0.044)
127.8632, 14206, (-0.765, -0.030, -0.044)
127.8709, 14207, (-0.765, -0.030, -0.044)
127.8779, 14208, (-0.765, -0.030, -0.044)
127.8856, 14209, (-0.765, -0.030, -0.044)
127.8931, 14210, (-0.765, -0.030, -0.044)
127.899, 14211, (-0.765, -0.030, -0.044)
127.9043, 14212, (-0.765, -0.030, -0.044)
127.911, 14213, (-0.765, -0.030, -0.044)
127.9173, 14214, (-0.765, -0.030, -0.044)
127.9226, 14215, (-0.765, -0.030, -0.044)
127.9286, 14216, (-0.765, -0.030, -0.044)
127.9344, 14217, (-0.765, -0.030, -0.044)
127.9405, 14218, (-0.765, -0.030, -0.044)
127.9464, 14219, (-0.765, -0.030, -0.044)
127.9533, 14220, (-0.765, -0.030, -0.044)
127.9606, 14221, (-0.765, -0.030, -0.044)
127.9668, 14222, (-0.765, -0.030, -0.044)
127.9733, 14223, (-0.765, -0.030, -0.044)
127.9793, 14224, (-0.765, -0.030, -0.044)
127.9858, 14225, (-0.765, -0.030, -0.044)
127.9921, 14226, (-0.765, -0.030, -0.044)
127.9992, 14227, (-0.765, -0.030, -0.044)
128.0054, 14228, (-0.765, -0.030, -0.044)
128.0133, 14229, (-0.765, -0.030, -0.044)
128.0199, 14230, (-0.765, -0.030, -0.044)
128.027, 14231, (-0.765, -0.030, -0.044)
128.0328, 14232, (-0.765, -0.030, -0.044)
128.0393, 14233, (-0.765, -0.030, -0.044)
128.0454, 14234, (-0.765, -0.030, -0.044)
128.0525, 14235, (-0.765, -0.030, -0.044)
128.0593, 14236, (-0.765, -0.030, -0.044)
128.0668, 14237, (-0.765, -0.030, -0.044)
128.0741, 14238, (-0.765, -0.030, -0.044)
128.0813, 14239, (-0.765, -0.030, -0.044)
128.0886, 14240, (-0.765, -0.030, -0.044)
128.0957, 14241, (-0.765, -0.030, -0.044)
128.104, 14242, (-0.765, -0.030, -0.044)
128.1112, 14243, (-0.765, -0.030, -0.044)
128.118, 14244, (-0.765, -0.030, -0.044)
128.1256, 14245, (-0.765, -0.030, -0.044)
128.1329, 14246, (-0.765, -0.030, -0.044)
128.1391, 14247, (-0.765, -0.030, -0.044)
128.1455, 14248, (-0.765, -0.030, -0.044)
128.1518, 14249, (-0.765, -0.030, -0.044)
128.1588, 14250, (-0.765, -0.030, -0.044)
128.1653, 14251, (-0.765, -0.030, -0.044)
128.1725, 14252, (-0.765, -0.030, -0.044)
128.1799, 14253, (-0.765, -0.030, -0.044)
128.1867, 14254, (-0.765, -0.030, -0.044)
128.1933, 14255, (-0.765, -0.030, -0.044)
128.1994, 14256, (-0.765, -0.030, -0.044)
128.2063, 14257, (-0.765, -0.030, -0.044)
128.2126, 14258, (-0.765, -0.030, -0.044)
128.2189, 14259, (-0.765, -0.030, -0.044)
128.2257, 14260, (-0.765, -0.030, -0.044)
128.2325, 14261, (-0.765, -0.030, -0.044)
128.2385, 14262, (-0.765, -0.030, -0.044)
128.246, 14263, (-0.765, -0.030, -0.044)
128.2538, 14264, (-0.765, -0.030, -0.044)
128.2616, 14265, (-0.765, -0.030, -0.044)
128.2687, 14266, (-0.765, -0.030, -0.044)
128.2764, 14267, (-0.765, -0.030, -0.044)
128.2838, 14268, (-0.765, -0.030, -0.044)
128.292, 14269, (-0.765, -0.030, -0.044)
128.2993, 14270, (-0.765, -0.030, -0.044)
128.306, 14271, (-0.765, -0.030, -0.044)
128.3126, 14272, (-0.765, -0.030, -0.044)
128.3197, 14273, (-0.765, -0.030, -0.044)
128.327, 14274, (-0.765, -0.030, -0.044)
128.3338, 14275, (-0.765, -0.030, -0.044)
128.3404, 14276, (-0.765, -0.030, -0.044)
128.3472, 14277, (-0.765, -0.030, -0.044)
128.3536, 14278, (-0.765, -0.030, -0.044)
128.3608, 14279, (-0.765, -0.030, -0.044)
128.3669, 14280, (-0.765, -0.030, -0.044)
128.3737, 14281, (-0.765, -0.030, -0.044)
128.3795, 14282, (-0.765, -0.030, -0.044)
128.3851, 14283, (-0.765, -0.030, -0.044)
128.3914, 14284, (-0.765, -0.030, -0.044)
128.398, 14285, (-0.765, -0.030, -0.044)
128.4056, 14286, (-0.765, -0.030, -0.044)
128.4131, 14287, (-0.765, -0.030, -0.044)
128.4201, 14288, (-0.765, -0.030, -0.044)
128.4277, 14289, (-0.765, -0.030, -0.044)
128.4344, 14290, (-0.765, -0.030, -0.044)
